row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Tiền mặt,Tiền mặt,Tiền mặt,730.005.123,791.588.837,730005123.0,791588837.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,652.273.534.820,484.567.254.315,652273534820.0,484567254315.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,80.000.000.000,-,80000000000.0,
,,,733.003.539.943,485.358.843.152,733003539943.0,485358843152.0
