row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Bảo hiểm và kinh phí công đoàn,Bảo hiểm và kinh phí công đoàn,Bảo hiểm và kinh phí công đoàn,104.748.571,48.746.710,104748571.0,48746710.0
Nhận ký quỹ ngắn hạn,Nhận ký quỹ ngắn hạn,Nhận ký quỹ ngắn hạn,79.876.865.431,70.812.658.216,79876865431.0,70812658216.0
Phải trả khác liên quan đến khoản đầu tư tài chính (*),Phải trả khác liên quan đến khoản đầu tư tài chính (*),Phải trả khác liên quan đến khoản đầu tư tài chính (*),734.007.419.155,448.007.419.155,734007419155.0,448007419155.0
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,2.176.917.780.000,-,2176917780000.0,
Thuế nhập khẩu phải nộp,Thuế nhập khẩu phải nộp,Thuế nhập khẩu phải nộp,22.482.594.509,42.613.702.494,22482594509.0,42613702494.0
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,10.045.236.200,12.610.623.724,10045236200.0,12610623724.0
,,,3.023.434.643.866,574.093.150.299,3023434643866.0,574093150299.0
