row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,76.270.514.864,80.095.374.624,76270514864.0,80095374624.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,5.170.849.420,2.955.201.782,5170849420.0,2955201782.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,40.120.818.069,30.846.730.271,40120818069.0,30846730271.0
Chi phí phân bổ lợi thế thương mại(Thuyết minh 12),Chi phí phân bổ lợi thế thương mại(Thuyết minh 12),Chi phí phân bổ lợi thế thương mại(Thuyết minh 12),21.719.170.852,396.538.187,21719170852.0,396538187.0
Chi phí cải tạo và thuê văn phòng mới,Chi phí cải tạo và thuê văn phòng mới,Chi phí cải tạo và thuê văn phòng mới,13.212.552.133,-,13212552133.0,
Khác,Khác,Khác,26.076.870.524,18.589.218.589,26076870524.0,18589218589.0
,,,182.570.775.862,132.883.063.453,182570775862.0,132883063453.0
