row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,297.385.735.787,282.681.808.953,297385735787.0,282681808953.0
Chi phí mua nguyên vật liệu,Chi phí mua nguyên vật liệu,Chi phí mua nguyên vật liệu,176.805.916.928,174.833.279.599,176805916928.0,174833279599.0
Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,227.340.408.621,190.412.323.663,227340408621.0,190412323663.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,782.703.568.377,635.845.035.341,782703568377.0,635845035341.0
"Chi phí bốc dỗ, đóng hàng","Chi phí bốc dỗ, đóng hàng","Chi phí bốc dỗ, đóng hàng",142.324.125.989,85.556.846.000,142324125989.0,85556846000.0
Dịch vụ sửa chữa bảo dưỡng,Dịch vụ sửa chữa bảo dưỡng,Dịch vụ sửa chữa bảo dưỡng,194.750.585.346,55.869.758.250,194750585346.0,55869758250.0
"Chi phí công cụ, dụng cụ","Chi phí công cụ, dụng cụ","Chi phí công cụ, dụng cụ",39.129.068.319,39.726.685.692,39129068319.0,39726685692.0
Khác,Khác,Khác,84.012.449.905,61.580.304.898,84012449905.0,61580304898.0
,,,1.944.451.859.272,1.526.506.042.396,1944451859272.0,1526506042396.0
