row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,6.083,6.083,6083.0,6083.0
Trích lập dự phòng trong năm (Thuyết minh 29),Trích lập dự phòng trong năm (Thuyết minh 29),Trích lập dự phòng trong năm (Thuyết minh 29),263.424,-,263424.0,
Tăng do sáp nhập Công ty Cổ phần Tài chính Sông Đà,Tăng do sáp nhập Công ty Cổ phần Tài chính Sông Đà,Tăng do sáp nhập Công ty Cổ phần Tài chính Sông Đà,40.621,-,40621.0,
Phân loại từ dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán (Thuyết minh 10),Phân loại từ dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán (Thuyết minh 10),Phân loại từ dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán (Thuyết minh 10),49.226,-,49226.0,
Sử dụng dự phòng,Sử dụng dự phòng,Sử dụng dự phòng,(40.946),-,-40946.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,318.408,6.083,318408.0,6083.0
