row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Cổ tức kỳ hiện hành chuyển về từ các công ty con,Cổ tức kỳ hiện hành chuyển về từ các công ty con,Cổ tức kỳ hiện hành chuyển về từ các công ty con,17.348,8.226,17348.0,8226.0
Cổ tức năm trước chuyển về từ các công ty con,Cổ tức năm trước chuyển về từ các công ty con,Cổ tức năm trước chuyển về từ các công ty con,34.721,7.721,34721.0,7721.0
"Cổ tức nhận được từ góp vốn, mua cổ phần","Cổ tức nhận được từ góp vốn, mua cổ phần","Cổ tức nhận được từ góp vốn, mua cổ phần",34.668,45.711,34668.0,45711.0
,,,86.737,61.658,86737.0,61658.0
