row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,31/12/2015,31/12/2015_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__31/12/2015,numeric__31/12/2015_1
,,,Giá gốcTriệu VND,Tỷ lệnấm giữ(%),Giá gốcTriệu VND,Tỷ lệnấm giữ(%),,,,
Công ty Quản lý nợ và Khai thác tài sản - Ngân hàng TMCP Quản đội,Công ty Quản lý nợ và Khai thác tài sản - Ngân hàng TMCP Quản đội,Công ty Quản lý nợ và Khai thác tài sản - Ngân hàng TMCP Quản đội,1.082.689,"100,00",1.082.689,"100,00",1082689.0,100.0,1082689.0,100.0
Công ty Cổ phần Chứng khoán MB,Công ty Cổ phần Chứng khoán MB,Công ty Cổ phần Chứng khoán MB,971.109,"79,52",971.109,"79,52",971109.0,79.52,971109.0,79.52
Công ty Cổ phần Quản lý Quỹ Đầu tư MB,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,293.900,"90,77",293.900,"90,77",293900.0,90.77,293900.0,90.77
Công ty Tài chính TNHH Một thành viên MB,Công ty Tài chính TNHH Một thành viên MB,Công ty Tài chính TNHH Một thành viên MB,500.000,"100,00",-,-,500000.0,100.0,,
Tổng Công ty Cổ phần Bảo hiểm Quân đội,Tổng Công ty Cổ phần Bảo hiểm Quân đội,Tổng Công ty Cổ phần Bảo hiểm Quân đội,575.036,"69,58",-,-,575036.0,69.58,,
Công ty TNHH Bảo hiểm nhân thọ MB Ageas,Công ty TNHH Bảo hiểm nhân thọ MB Ageas,Công ty TNHH Bảo hiểm nhân thọ MB Ageas,671.000,"61,00",-,-,671000.0,61.0,,
,,,4.093.734,,2.347.698,,4093734.0,,2347698.0,
