row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Đầu tư vào các tổ chức kinh tế,Đầu tư vào các tổ chức kinh tế,Đầu tư vào các tổ chức kinh tế,453.389,631.497,453389.0,631497.0
Đầu tư vào các tổ chức tài chính,Đầu tư vào các tổ chức tài chính,Đầu tư vào các tổ chức tài chính,-,88.000,,88000.0
Đầu tư vào các quỹ đầu tư,Đầu tư vào các quỹ đầu tư,Đầu tư vào các quỹ đầu tư,28.166,35.443,28166.0,35443.0
,,,481.555,754.940,481555.0,754940.0
