row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí môi giới và quảng cáo,Chi phí môi giới và quảng cáo,Chi phí môi giới và quảng cáo,50.666.576.914,221.387.877.662,50666576914.0,221387877662.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,5.607.403.500,5.595.101.832,5607403500.0,5595101832.0
Chi phí bán hàng khác,Chi phí bán hàng khác,Chi phí bán hàng khác,12.089.560.350,6.521.392.105,12089560350.0,6521392105.0
,,,68.363.540.764,233.504.371.599,68363540764.0,233504371599.0
