row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,103.465.986.204,112.086.173.062,103465986204.0,112086173062.0
Dự phòng giảm giá chứng khoán kinh doanh,Dự phòng giảm giá chứng khoán kinh doanh,Dự phòng giảm giá chứng khoán kinh doanh,149.502.000,-,149502000.0,
Lỗ từ thanh lý công ty con,Lỗ từ thanh lý công ty con,Lỗ từ thanh lý công ty con,1.207.894.853,-,1207894853.0,
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,11.569.527.390,10.883.654.060,11569527390.0,10883654060.0
,,,116.392.910.447,122.969.827.122,116392910447.0,122969827122.0
