row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Lãi từ giao dịch mua công ty con giá rè (Thuyết minh 5(a)),Lãi từ giao dịch mua công ty con giá rè (Thuyết minh 5(a)),Lãi từ giao dịch mua công ty con giá rè (Thuyết minh 5(a)),34.245.559.127,-,34245559127.0,
Thu nhập khác,Thu nhập khác,Thu nhập khác,13.739.371.314,10.143.445.391,13739371314.0,10143445391.0
,,,47.984.930.441,10.143.445.391,47984930441.0,10143445391.0
