row_label_raw,row_label_full,col_0,31/10/2018,01/01/2018,numeric__31/10/2018,numeric__01/01/2018
,,,VND,VND,,
Trả trước tiền mua cây cảnh,Trả trước tiền mua cây cảnh,Trả trước tiền mua cây cảnh,15.898.000.000,17.553.000.000,15898000000.0,17553000000.0
- Ông Phan Xuân Thông,- Ông Phan Xuân Thông,- Ông Phan Xuân Thông,-,440.000.000,,440000000.0
- Cửa hàng Cây kiếng Nhật Khánh,- Cửa hàng Cây kiếng Nhật Khánh,- Cửa hàng Cây kiếng Nhật Khánh,1.150.000.000,1.150.000.000,1150000000.0,1150000000.0
- Ông Bùi Thanh Hải,- Ông Bùi Thanh Hải,- Ông Bùi Thanh Hải,14.748.000.000,15.963.000.000,14748000000.0,15963000000.0
Trung tâm Phát triển Quỹ đất Tinh Bình Dương (*),Trung tâm Phát triển Quỹ đất Tinh Bình Dương (*),Trung tâm Phát triển Quỹ đất Tinh Bình Dương (*),37.061.011.021,37.061.011.021,37061011021.0,37061011021.0
"Duong Ngeap Construction Materials Co., Ltd","Duong Ngeap Construction Materials Co., Ltd","Duong Ngeap Construction Materials Co., Ltd",4.255.965.360,4.255.965.360,4255965360.0,4255965360.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,649.000.002,4.532.891.560,649000002.0,4532891560.0
,,,57.863.976.383,63.402.867.941,57863976383.0,63402867941.0
