row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Lãi tiền gửi, cho vay và trái phiếu","Lãi tiền gửi, cho vay và trái phiếu","Lãi tiền gửi, cho vay và trái phiếu",2.155.645.869.460,1.828.042.318.022,2155645869460.0,1828042318022.0
Chiết khấu thanh toán,Chiết khấu thanh toán,Chiết khấu thanh toán,219.234.139.084,334.182.475.874,219234139084.0,334182475874.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,1.302.414.275,4.220.368.591,1302414275.0,4220368591.0
Khác,Khác,Khác,320.182.444,518.552.604,320182444.0,518552604.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,2.376.502.605.263,2.166.963.715.091,2376502605263.0,2166963715091.0
