row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Các loại ngoại tệ:- Đô la Mỹ (USD),Các loại ngoại tệ:- Đô la Mỹ (USD),Các loại ngoại tệ:- Đô la Mỹ (USD),"51.705,15",212.924,51705.15,212924.0
