row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,19.076.242.654,14.937.713.745,19076242654.0,14937713745.0
Chi phi trích trước tạm tính giá vốn hàng hóa,Chi phi trích trước tạm tính giá vốn hàng hóa,Chi phi trích trước tạm tính giá vốn hàng hóa,17.500.108.054,14.930.935.745,17500108054.0,14930935745.0
Các khoản khác,Các khoản khác,Các khoản khác,1.576.134.600,6.778.000,1576134600.0,6778000.0
b) Dài hạn,b) Dài hạn,b) Dài hạn,,,,
Cộng,b) Dài hạn > Cộng,Cộng,19.076.242.654,14.937.713.745,19076242654.0,14937713745.0
