row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,01/01/2024,01/01/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__01/01/2024,numeric__01/01/2024_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,"773.118,50",19.659.866.417,"17.844.217,20",423.225.321.065,773118.5,19659866417.0,17844217.2,423225321065.0
EUR,EUR,EUR,"702,60",18.497.527,"702,18",17.973.180,702.6,18497527.0,702.18,17973180.0
Tổng,Tổng,Tổng,,19.678.363.944,,423.243.294.245,,19678363944.0,,423243294245.0
