row_label_raw,row_label_full,col_0,31/12/2024VND,01/01/2024VND,numeric__31/12/2024VND,numeric__01/01/2024VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,99.958.062.706,74.594.994.610,99958062706.0,74594994610.0
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,21.843.742.225,15.488.184.354,21843742225.0,15488184354.0
"Tiền thuê đất, thuê nhà","Tiền thuê đất, thuê nhà","Tiền thuê đất, thuê nhà",20.074.820.898,3.746.268.501,20074820898.0,3746268501.0
"Chi phí vận chuyển, bốc xếp, làm hàng xuất khẩu","Chi phí vận chuyển, bốc xếp, làm hàng xuất khẩu","Chi phí vận chuyển, bốc xếp, làm hàng xuất khẩu",20.478.497.125,20.723.183.872,20478497125.0,20723183872.0
Chi phí thi công bờ kè kho Hòa Lộc,Chi phí thi công bờ kè kho Hòa Lộc,Chi phí thi công bờ kè kho Hòa Lộc,4.451.200.000,4.451.200.000,4451200000.0,4451200000.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,33.109.802.458,30.186.157.883,33109802458.0,30186157883.0
Tổng,Tổng,Tổng,99.958.062.706,74.594.994.610,99958062706.0,74594994610.0
