row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.481,25.790,1481.0,25790.0
Trích lập từ lợi nhuận sau thuế (Thuyết minh 24),Trích lập từ lợi nhuận sau thuế (Thuyết minh 24),Trích lập từ lợi nhuận sau thuế (Thuyết minh 24),383.408,117.126,383408.0,117126.0
Tất toán tạm ứng quỹ khen thưởng và phúc lợi(Thuyết minh 16(a)(iii)),Tất toán tạm ứng quỹ khen thưởng và phúc lợi(Thuyết minh 16(a)(iii)),Tất toán tạm ứng quỹ khen thưởng và phúc lợi(Thuyết minh 16(a)(iii)),(310.000),-,-310000.0,
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(64.487),(141.435),-64487.0,-141435.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,10.402,1.481,10402.0,1481.0
