row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Trích lập dự phòng chung cho vay khách hàng (Thuyết minh 10(i)),Trích lập dự phòng chung cho vay khách hàng (Thuyết minh 10(i)),Trích lập dự phòng chung cho vay khách hàng (Thuyết minh 10(i)),248.231,81.338,248231.0,81338.0
Trích lập/(hoàn nhập) dự phòng cụ thể cho vay khách hàng(Thuyết minh 10(ii)),Trích lập/(hoàn nhập) dự phòng cụ thể cho vay khách hàng(Thuyết minh 10(ii)),Trích lập/(hoàn nhập) dự phòng cụ thể cho vay khách hàng(Thuyết minh 10(ii)),824.296,319.419,824296.0,319419.0
Hoàn nhập dự phòng chung cho hoạt động mua nợ (Thuyết minh 11(i))(Hoàn nhập)/trích lập dự phòng rủi ro chung cho chứng khoán đầu tưgiữ đến ngày đáo hạn (Thuyết minh 12(b)(i)),Hoàn nhập dự phòng chung cho hoạt động mua nợ (Thuyết minh 11(i))(Hoàn nhập)/trích lập dự phòng rủi ro chung cho chứng khoán đầu tưgiữ đến ngày đáo hạn (Thuyết minh 12(b)(i)),Hoàn nhập dự phòng chung cho hoạt động mua nợ (Thuyết minh 11(i))(Hoàn nhập)/trích lập dự phòng rủi ro chung cho chứng khoán đầu tưgiữ đến ngày đáo hạn (Thuyết minh 12(b)(i)),(725),(801),-725.0,-801.0
Hoàn nhập dự phòng chung cho hoạt động mua nợ (Thuyết minh 11(i))(Hoàn nhập)/trích lập dự phòng rủi ro chung cho chứng khoán đầu tưgiữ đến ngày đáo hạn (Thuyết minh 12(b)(i)),Hoàn nhập dự phòng chung cho hoạt động mua nợ (Thuyết minh 11(i))(Hoàn nhập)/trích lập dự phòng rủi ro chung cho chứng khoán đầu tưgiữ đến ngày đáo hạn (Thuyết minh 12(b)(i)),Hoàn nhập dự phòng chung cho hoạt động mua nợ (Thuyết minh 11(i))(Hoàn nhập)/trích lập dự phòng rủi ro chung cho chứng khoán đầu tưgiữ đến ngày đáo hạn (Thuyết minh 12(b)(i)),(15.000),7.500,-15000.0,7500.0
Trích lập dự phòng cho trái phiếu đặc biệt VAMC(Thuyết minh 12(b)(iii)),Trích lập dự phòng cho trái phiếu đặc biệt VAMC(Thuyết minh 12(b)(iii)),Trích lập dự phòng cho trái phiếu đặc biệt VAMC(Thuyết minh 12(b)(iii)),620.387,314.546,620387.0,314546.0
(Hoàn nhập)/trích lập dự phòng rủi ro tín dụng khác(Thuyết minh 16(d)),(Hoàn nhập)/trích lập dự phòng rủi ro tín dụng khác(Thuyết minh 16(d)),(Hoàn nhập)/trích lập dự phòng rủi ro tín dụng khác(Thuyết minh 16(d)),(85.075),94.587,-85075.0,94587.0
,,,1.592.114,816.589,1592114.0,816589.0
