row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Tiền gửi tại NHNNVN (i),Tiền gửi tại NHNNVN (i),Tiền gửi tại NHNNVN (i),,,,
▪ Bằng VND,Tiền gửi tại NHNNVN (i) > ▪ Bằng VND,▪ Bằng VND,7.746.360,1.240.013,7746360.0,1240013.0
▪ Bằng USD,Tiền gửi tại NHNNVN (i) > ▪ Bằng USD,▪ Bằng USD,867.075,725.576,867075.0,725576.0
Tiền gửi tại Ngân hàng Trung ương Lào (ii),Tiền gửi tại NHNNVN (i) > Tiền gửi tại Ngân hàng Trung ương Lào (ii),Tiền gửi tại Ngân hàng Trung ương Lào (ii),386.745,392.346,386745.0,392346.0
Tiền gửi tại Ngân hàng Quốc gia Campuchia (iii),Tiền gửi tại NHNNVN (i) > Tiền gửi tại Ngân hàng Quốc gia Campuchia (iii),Tiền gửi tại Ngân hàng Quốc gia Campuchia (iii),611.322,644.460,611322.0,644460.0
,,,9.611.502,3.002.395,9611502.0,3002395.0
