row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,,
"Giá vốn hoạt động duy tu bảo dưỡng hầm, đường","Giá vốn của dịch vụ đã cung cấp > Giá vốn hoạt động duy tu bảo dưỡng hầm, đường","Giá vốn hoạt động duy tu bảo dưỡng hầm, đường",200.818.532.766,191.090.774.821,200818532766.0,191090774821.0
Giá vốn hoạt động xây lắp,Giá vốn của dịch vụ đã cung cấp > Giá vốn hoạt động xây lắp,Giá vốn hoạt động xây lắp,203.801.514.683,79.148.361.430,203801514683.0,79148361430.0
Giá vốn cung cấp dịch vụ trung chuyển,Giá vốn của dịch vụ đã cung cấp > Giá vốn cung cấp dịch vụ trung chuyển,Giá vốn cung cấp dịch vụ trung chuyển,15.611.765.591,19.384.153.345,15611765591.0,19384153345.0
Giá vốn kinh doanh BĐS đầu tư,Giá vốn của dịch vụ đã cung cấp > Giá vốn kinh doanh BĐS đầu tư,Giá vốn kinh doanh BĐS đầu tư,2.134.302.804,614.902.607,2134302804.0,614902607.0
Gái vốn vận hành các trạm thu phí,Giá vốn của dịch vụ đã cung cấp > Gái vốn vận hành các trạm thu phí,Gái vốn vận hành các trạm thu phí,46.540.260.538,,46540260538.0,
Giá vốn khác,Giá vốn của dịch vụ đã cung cấp > Giá vốn khác,Giá vốn khác,8.430.913.614,18.541.993.497,8430913614.0,18541993497.0
Cộng,Giá vốn của dịch vụ đã cung cấp > Cộng,Cộng,477.337.289.996,308.780.185.700,477337289996.0,308780185700.0
