row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
"1 Chi nộp thuế và các khoản phí, lệ phí","1 Chi nộp thuế và các khoản phí, lệ phí","1 Chi nộp thuế và các khoản phí, lệ phí",6.583,1.249,6583.0,1249.0
2 Chi phí cho nhân viên,2 Chi phí cho nhân viên,2 Chi phí cho nhân viên,652.446,594 180,652446.0,
Trong đó.,Trong đó.,Trong đó.,Trong đó.,Trong đó.,,
Chi lượng và phu cấp,Trong đó. > Chi lượng và phu cấp,Chi lượng và phu cấp,583.614,543.335,583614.0,543335.0
Các khoản chi đóng góp theo lượng,Các khoản chi đóng góp theo lượng,Các khoản chi đóng góp theo lượng,35 352,32 420,,
Chi trợ cấp,Các khoản chi đóng góp theo lượng > Chi trợ cấp,Chi trợ cấp,1.206,322,1206.0,322.0
3 Chi về tài sản,Các khoản chi đóng góp theo lượng > 3 Chi về tài sản,3 Chi về tài sản,236.877,195.555,236877.0,195555.0
Trong đó Khấu hao tài san cổ định,Trong đó Khấu hao tài san cổ định,Trong đó Khấu hao tài san cổ định,50 931,38 841,,
4. Chi cho hoạt động quản lý công vụ,Trong đó Khấu hao tài san cổ định > 4. Chi cho hoạt động quản lý công vụ,4. Chi cho hoạt động quản lý công vụ,227.699,151 668,227699.0,
