row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,82.286,59 238,82286.0,
Chỉ phí từ hoạt động khác,Chỉ phí từ hoạt động khác,Chỉ phí từ hoạt động khác,216.819,37.424,216819.0,37424.0
Lãi/lỗ thuần từ các hoạt động kinh doanh khác,Lãi/lỗ thuần từ các hoạt động kinh doanh khác,Lãi/lỗ thuần từ các hoạt động kinh doanh khác,(134.533),21.814,-134533.0,21814.0
