row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
Thu phí dịch vụ,Thu phí dịch vụ,Thu phí dịch vụ,102.350,275.030,102350.0,275030.0
Thu dịch vụ thanh toán,Thu dịch vụ thanh toán,Thu dịch vụ thanh toán,62.258,43.693,62258.0,43693.0
Thu dịch vụ ngân quỹ,Thu dịch vụ ngân quỹ,Thu dịch vụ ngân quỹ,945,1.598,945.0,1598.0
Thu khác về dịch vụ,Thu khác về dịch vụ,Thu khác về dịch vụ,39.147,229.739,39147.0,229739.0
Chi phí từ hoạt động dịch vụ,Chi phí từ hoạt động dịch vụ,Chi phí từ hoạt động dịch vụ,68.832,142.188,68832.0,142188.0
Chi dịch vụ thanh toán,Chi dịch vụ thanh toán,Chi dịch vụ thanh toán,18.491,11.869,18491.0,11869.0
Chi về dịch vụ ngân quỹ,Chi về dịch vụ ngân quỹ,Chi về dịch vụ ngân quỹ,3.334,4.044,3334.0,4044.0
Chi khác về dịch vụ,Chi khác về dịch vụ,Chi khác về dịch vụ,47.007,126 275,47007.0,
Lãi/(lỗ) thuần từ hoạt động dịch vụ,Lãi/(lỗ) thuần từ hoạt động dịch vụ,Lãi/(lỗ) thuần từ hoạt động dịch vụ,33.518,132.842,33518.0,132842.0
