row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,82.400,77 449,82400.0,
Thu nhập lãi cho vay khách hang (*),Thu nhập lãi cho vay khách hang (*),Thu nhập lãi cho vay khách hang (*),5.731.074,4.408 672,5731074.0,
"Thu từ lãi kinh doanh, đầu tư chứng khoán nợ","Thu từ lãi kinh doanh, đầu tư chứng khoán nợ","Thu từ lãi kinh doanh, đầu tư chứng khoán nợ",472.330,147 202,472330.0,
Thu từ nghiệp vu báo lãnh,Thu từ nghiệp vu báo lãnh,Thu từ nghiệp vu báo lãnh,91.256,70.054,91256.0,70054.0
Thu khác từ hoạt động tín dung,Thu khác từ hoạt động tín dung,Thu khác từ hoạt động tín dung,56.559,59 917,56559.0,
Tổng cộng,Tổng cộng,Tổng cộng,6.433.619,4.763.294,6433619.0,4763294.0
