row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
"Giá vốn bán vàng, bạc và đồ trang sức","Giá vốn bán vàng, bạc và đồ trang sức","Giá vốn bán vàng, bạc và đồ trang sức",15.907.666.477.678,14.017.473.506.356,15907666477678.0,14017473506356.0
Giá vốn bán phụ kiện,Giá vốn bán phụ kiện,Giá vốn bán phụ kiện,29.613.031.220,49.331.825.580,29613031220.0,49331825580.0
Giá vốn dịch vụ,Giá vốn dịch vụ,Giá vốn dịch vụ,11.480.625.560,9.250.438.176,11480625560.0,9250438176.0
,,,15.948.760.134.458,14.076.055.770.112,15948760134458.0,14076055770112.0
