row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",6.533.668.664.645,5.272.469.182.700,6533668664645.0,5272469182700.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,1.468.307.712.404,1.254.333.985.055,1468307712404.0,1254333985055.0
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",117.237.309.536,116.343.456.871,117237309536.0,116343456871.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,75.118.429.219,72.154.867.041,75118429219.0,72154867041.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,651.162.176.248,615.489.113.790,651162176248.0,615489113790.0
Khác,Khác,Khác,216.461.489.153,242.950.595.911,216461489153.0,242950595911.0
,,,9.061.955.781.205,7.573.741.201.368,9061955781205.0,7573741201368.0
