row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,1.279.230.522.031,1.345.980.468.715,1279230522031.0,1345980468715.0
Trong đó:- Lợi nhuận kế toán trước thuế- Lỗ kế toán trước thuế,Trong đó:- Lợi nhuận kế toán trước thuế- Lỗ kế toán trước thuế,Trong đó:- Lợi nhuận kế toán trước thuế- Lỗ kế toán trước thuế,1.354.549.732.531(75.319.210.500),1.357.382.622.984(11.402.154.269),,
Thuế tính ở thuế suất 20%Điều chỉnh:,Trong đó:- Lợi nhuận kế toán trước thuế- Lỗ kế toán trước thuế > Thuế tính ở thuế suất 20%Điều chỉnh:,Thuế tính ở thuế suất 20%Điều chỉnh:,255.846.104.406,269.196.093.743,255846104406.0,269196093743.0
Chi phí không được khấu trừChênh lệch tạm thời mà không ghi nhận tài sản thuế thu nhập hoãn lạiĂnh hưởng của thay đổi thuế suấtLỗ tính thuế mà không ghi nhận tài sản thuế thu nhập hoãn lạiDự phòng thiếu của nằm trước,Chi phí không được khấu trừChênh lệch tạm thời mà không ghi nhận tài sản thuế thu nhập hoãn lạiĂnh hưởng của thay đổi thuế suấtLỗ tính thuế mà không ghi nhận tài sản thuế thu nhập hoãn lạiDự phòng thiếu của nằm trước,Chi phí không được khấu trừChênh lệch tạm thời mà không ghi nhận tài sản thuế thu nhập hoãn lạiĂnh hưởng của thay đổi thuế suấtLỗ tính thuế mà không ghi nhận tài sản thuế thu nhập hoãn lạiDự phòng thiếu của nằm trước,8.105.845.631(21.196.075.967)(741.406.483)6.429.003.6841.744.885.115,1.501.733.2973.692.105.560--2.280.430.854--,,
Chi phí thuế TNDN (*),Chi phí không được khấu trừChênh lệch tạm thời mà không ghi nhận tài sản thuế thu nhập hoãn lạiĂnh hưởng của thay đổi thuế suấtLỗ tính thuế mà không ghi nhận tài sản thuế thu nhập hoãn lạiDự phòng thiếu của nằm trước > Chi phí thuế TNDN (*),Chi phí thuế TNDN (*),250.188.356.386,276.670.363.454,250188356386.0,276670363454.0
Chi phí/(thu nhập) thuế TNDN ghi nhận trong báo cáo kết quả hoạt động kinh doanh hợp nhất:Thuế TNDN - hiện hànhThuế TNDN - hoãn lại (Thuyết minh 21),Chi phí/(thu nhập) thuế TNDN ghi nhận trong báo cáo kết quả hoạt động kinh doanh hợp nhất:Thuế TNDN - hiện hànhThuế TNDN - hoãn lại (Thuyết minh 21),Chi phí/(thu nhập) thuế TNDN ghi nhận trong báo cáo kết quả hoạt động kinh doanh hợp nhất:Thuế TNDN - hiện hànhThuế TNDN - hoãn lại (Thuyết minh 21),259.673.455.974(9.485.099.588),279.422.477.414(2.752.113.960),,
,,,250.188.356.386,276.670.363.454,250188356386.0,276670363454.0
