row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Các khoản phải thu,Các khoản phải thu,Các khoản phải thu,7.092.858,5.490.462,7092858.0,5490462.0
Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,429.589,433.134,429589.0,433134.0
Các khoản phải thu bên ngoài,Các khoản phải thu bên ngoài,Các khoản phải thu bên ngoài,6.663.269,5.057.328,6663269.0,5057328.0
"Các khoản lãi, phí phải thu","Các khoản lãi, phí phải thu","Các khoản lãi, phí phải thu",3.318.857,2.594.093,3318857.0,2594093.0
Tài sản Có khác,Tài sản Có khác,Tài sản Có khác,2.588.785,2.083.798,2588785.0,2083798.0
Các khoản dự phòng rủi ro cho các tài sản Có nội bằng khác (i),Các khoản dự phòng rủi ro cho các tài sản Có nội bằng khác (i),Các khoản dự phòng rủi ro cho các tài sản Có nội bằng khác (i),(30.003),(40.430),-30003.0,-40430.0
,,,12.970.497,10.127.923,12970497.0,10127923.0
