row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Lãi cho vay chưa thu được,Lãi cho vay chưa thu được,Lãi cho vay chưa thu được,3.588.679,2.021.913,3588679.0,2021913.0
Phí phải thu chưa thu được,Phí phải thu chưa thu được,Phí phải thu chưa thu được,37,-,37.0,
Lãi từ trái phiếu nấm giữ đến ngày đáo hạn chưa thu được,Lãi từ trái phiếu nấm giữ đến ngày đáo hạn chưa thu được,Lãi từ trái phiếu nấm giữ đến ngày đáo hạn chưa thu được,86.127,-,86127.0,
,,,3.674.843,2.021.913,3674843.0,2021913.0
