row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,8.462.374,7.711.185,8462374.0,7711185.0
Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,7.750.688,7.260.204,7750688.0,7260204.0
Tiền gửi không kỳ hạn bằng ngoại tệ,Tiền gửi không kỳ hạn bằng ngoại tệ,Tiền gửi không kỳ hạn bằng ngoại tệ,711.686,450.981,711686.0,450981.0
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,37.345.650,33.751.280,37345650.0,33751280.0
Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,26.489.300,31.304.160,26489300.0,31304160.0
Tiền gửi có kỳ hạn bằng ngoại tệ,Tiền gửi có kỳ hạn bằng ngoại tệ,Tiền gửi có kỳ hạn bằng ngoại tệ,10.856.350,2.447.120,10856350.0,2447120.0
,,,45.808.024,41.462.465,45808024.0,41462465.0
Cho vay các TCTD khácCho vay các TCTD khác bằng VND,Cho vay các TCTD khácCho vay các TCTD khác bằng VND,Cho vay các TCTD khácCho vay các TCTD khác bằng VND,2.890.550,3.605.945,2890550.0,3605945.0
Tổng tiền gửi tại và cho vay các TCTD khác,Tổng tiền gửi tại và cho vay các TCTD khác,Tổng tiền gửi tại và cho vay các TCTD khác,48.698.574,45.068.410,48698574.0,45068410.0
