row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Tiền gửi thanh toán tại NHNNVN bằng VND,Tiền gửi thanh toán tại NHNNVN bằng VND,Tiền gửi thanh toán tại NHNNVN bằng VND,2.365.794,8.156.513,2365794.0,8156513.0
Tiền gửi thanh toán tại NHNNVN bằng ngoại tệ,Tiền gửi thanh toán tại NHNNVN bằng ngoại tệ,Tiền gửi thanh toán tại NHNNVN bằng ngoại tệ,334.101,1.170.338,334101.0,1170338.0
Tiền ký quỹ bảo lãnh bằng VND,Tiền ký quỹ bảo lãnh bằng VND,Tiền ký quỹ bảo lãnh bằng VND,100.000,500.000,100000.0,500000.0
,,,2.799.895,9.826.851,2799895.0,9826851.0
