row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,15.794.593,10.755.314,15794593.0,10755314.0
Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,15.083.660,10.022.310,15083660.0,10022310.0
"Tiền gửi không kỳ hạn bằng vàng, ngoại tệ","Tiền gửi không kỳ hạn bằng vàng, ngoại tệ","Tiền gửi không kỳ hạn bằng vàng, ngoại tệ",710.933,733.004,710933.0,733004.0
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,128.138.764,103.955.144,128138764.0,103955144.0
Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,127.685.843,103.134.487,127685843.0,103134487.0
"Tiền gửi có kỳ hạn bằng vàng, ngoại tệ","Tiền gửi có kỳ hạn bằng vàng, ngoại tệ","Tiền gửi có kỳ hạn bằng vàng, ngoại tệ",452.921,820.657,452921.0,820657.0
Tiền gửi vốn chuyên dùng,Tiền gửi vốn chuyên dùng,Tiền gửi vốn chuyên dùng,410.674,410.512,410674.0,410512.0
Tiền gửi ký quỹ,Tiền gửi ký quỹ,Tiền gửi ký quỹ,495.975,426.301,495975.0,426301.0
,,,144.840.006,115.547.271,144840006.0,115547271.0
