row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,1.536.449.341,774.864.500,1536449341.0,774864500.0
Chiết khấu thương mại,Chiết khấu thương mại,Chiết khấu thương mại,-,254.390.010,,254390010.0
Chi phí vận chuyển,Chi phí vận chuyển,Chi phí vận chuyển,5.486.887.388,3.347.790.869,5486887388.0,3347790869.0
"Bảo hiểm xã hội, y tế, bảo hiểm thất nghiệp","Bảo hiểm xã hội, y tế, bảo hiểm thất nghiệp","Bảo hiểm xã hội, y tế, bảo hiểm thất nghiệp",7.079.689.151,58.043.909,7079689151.0,58043909.0
"Nhận ký quỹ, ký cược ngăn hạn","Nhận ký quỹ, ký cược ngăn hạn","Nhận ký quỹ, ký cược ngăn hạn",1.920.571.085,2.135.849.315,1920571085.0,2135849315.0
"Cô tức, lợi nhuận phải trả","Cô tức, lợi nhuận phải trả","Cô tức, lợi nhuận phải trả",121.939.760.375,32.076.750,121939760375.0,32076750.0
Phải trả khác,Phải trả khác,Phải trả khác,4.916.770.948,6.867.167.077,4916770948.0,6867167077.0
Cộng,Cộng,Cộng,142.880.128.288,13.470.182.430,142880128288.0,13470182430.0
