row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
Chi phí thuê đất trả trước,Chi phí thuê đất trả trước,Chi phí thuê đất trả trước,191.464.774.472,196.254.020.978,191464774472.0,196254020978.0
"Công cụ, dụng cụ xuất dùng chờ phân bổ","Công cụ, dụng cụ xuất dùng chờ phân bổ","Công cụ, dụng cụ xuất dùng chờ phân bổ",15.670.880.969,21.386.392.134,15670880969.0,21386392134.0
"Võ chai, kết","Võ chai, kết","Võ chai, kết",2.370.188.789,3.554.953.194,2370188789.0,3554953194.0
Các khoản khác,Các khoản khác,Các khoản khác,29.347.085.098,6.637.754.991,29347085098.0,6637754991.0
Cộng,Cộng,Cộng,238.852.929.328,227.833.121.297,238852929328.0,227833121297.0
