row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,,
"Phải thu về hàng hóa, dịch vụ, cổ tức và các khoản khác","Công ty TNHH MTV Thương mại Thành Phát > Phải thu về hàng hóa, dịch vụ, cổ tức và các khoản khác","Phải thu về hàng hóa, dịch vụ, cổ tức và các khoản khác",752.901.365.124,778.529.898.385,752901365124.0,778529898385.0
Phải trả về cổ tức,Công ty TNHH MTV Thương mại Thành Phát > Phải trả về cổ tức,Phải trả về cổ tức,19.282.849.500,,19282849500.0,
