row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,,
"Nhận cổ tức, lợi nhuận","Công ty TNHH MTV Thương mại Thành Phát > Nhận cổ tức, lợi nhuận","Nhận cổ tức, lợi nhuận",37.067.489.594,90.676.096.342,37067489594.0,90676096342.0
Trả cổ tức,Công ty TNHH MTV Thương mại Thành Phát > Trả cổ tức,Trả cổ tức,83.064.583.500,60.472.843.500,83064583500.0,60472843500.0
"Mua hàng hóa, dịch vụ","Công ty TNHH MTV Thương mại Thành Phát > Mua hàng hóa, dịch vụ","Mua hàng hóa, dịch vụ",27.788.016.671,63.407.080.216,27788016671.0,63407080216.0
"Bán hàng hóa, dịch vụ","Công ty TNHH MTV Thương mại Thành Phát > Bán hàng hóa, dịch vụ","Bán hàng hóa, dịch vụ",797.172.808.396,406.356.256.067,797172808396.0,406356256067.0
Thanh lý TSCĐ,Công ty TNHH MTV Thương mại Thành Phát > Thanh lý TSCĐ,Thanh lý TSCĐ,300.000.000,,300000000.0,
