row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Thu nhập do thanh lý tài sản cố định,Thu nhập do thanh lý tài sản cố định,Thu nhập do thanh lý tài sản cố định,3.787.690.986,-,3787690986.0,
Thu do vi phạm hợp đồng kinh tế,Thu do vi phạm hợp đồng kinh tế,Thu do vi phạm hợp đồng kinh tế,1.648.844.272,1.988.553.094,1648844272.0,1988553094.0
"Tiền bồi thường tài sản do thu hồi đất tại số 1 Nguyễn Tất Thành, Quy Nhơn","Tiền bồi thường tài sản do thu hồi đất tại số 1 Nguyễn Tất Thành, Quy Nhơn","Tiền bồi thường tài sản do thu hồi đất tại số 1 Nguyễn Tất Thành, Quy Nhơn",2.387.561.730,-,2387561730.0,
Doanh thu dịch vụ các niên độ trước,Doanh thu dịch vụ các niên độ trước,Doanh thu dịch vụ các niên độ trước,-,76.491.350.284,,76491350284.0
Tiền dự án di đời hệ thống thông tin và kho G5 (Nhật Tân - Nội Bài),Tiền dự án di đời hệ thống thông tin và kho G5 (Nhật Tân - Nội Bài),Tiền dự án di đời hệ thống thông tin và kho G5 (Nhật Tân - Nội Bài),-,2.485.621.129,,2485621129.0
Các khoản khác,Các khoản khác,Các khoản khác,380.176.180,4.447.942.250,380176180.0,4447942250.0
,,,8.204.273.168,85.413.466.757,8204273168.0,85413466757.0
