row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,1.438.433.540,4.047.039.085,1438433540.0,4047039085.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,338.527.108.771,609.643.118.915,338527108771.0,609643118915.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,3.666.905.726,13.904.384.751,3666905726.0,13904384751.0
,,,343.632.448.037,627.594.542.751,343632448037.0,627594542751.0
