row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,81.392.864.162,127.266.071.877,81392864162.0,127266071877.0
Lỗ do giải thể các công ty con(Thuyết minh số 4.3),Lỗ do giải thể các công ty con(Thuyết minh số 4.3),Lỗ do giải thể các công ty con(Thuyết minh số 4.3),24.970.474.837,-,24970474837.0,
Lỗ từ thanh lý khoản đầu tư (Thuyết minh số 4.2),Lỗ từ thanh lý khoản đầu tư (Thuyết minh số 4.2),Lỗ từ thanh lý khoản đầu tư (Thuyết minh số 4.2),16.544.723.441,1.257.143.000,16544723441.0,1257143000.0
Dự phòng đầu tư tài chính dài hạn,Dự phòng đầu tư tài chính dài hạn,Dự phòng đầu tư tài chính dài hạn,9.055.560.555,1.279.035.435,9055560555.0,1279035435.0
Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,355.532.811,1.176.402.115,355532811.0,1176402115.0
Chi phí khác,Chi phí khác,Chi phí khác,1.134.583.247,928.050.827,1134583247.0,928050827.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,133.453.739.053,131.906.703.254,133453739053.0,131906703254.0
