row_label_raw,row_label_full,col_0,Năm 2024VND,Năm 2023VND,numeric__Năm 2024VND,numeric__Năm 2023VND
Giá vốn kinh doanh khu công nghiệp,Giá vốn kinh doanh khu công nghiệp,Giá vốn kinh doanh khu công nghiệp,573.763.971.924,610.074.076.734,573763971924.0,610074076734.0
Giá vốn kinh doanh nhà và hạ tầng,Giá vốn kinh doanh nhà và hạ tầng,Giá vốn kinh doanh nhà và hạ tầng,95.628.645.145,97.088.063.387,95628645145.0,97088063387.0
Giá vốn kinh doanh cung cấp nước sạch,Giá vốn kinh doanh cung cấp nước sạch,Giá vốn kinh doanh cung cấp nước sạch,794.380.622.213,738.287.928.290,794380622213.0,738287928290.0
Giá vốn kinh doanh dịch vụ cảng,Giá vốn kinh doanh dịch vụ cảng,Giá vốn kinh doanh dịch vụ cảng,838.728.986.949,738.408.155.536,838728986949.0,738408155536.0
Giá vốn kinh doanh xử lý chất thải,Giá vốn kinh doanh xử lý chất thải,Giá vốn kinh doanh xử lý chất thải,740.188.349.030,741.627.197.652,740188349030.0,741627197652.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,447.498.960.612,469.049.622.647,447498960612.0,469049622647.0
Cộng,Cộng,Cộng,3.490.189.535.873,3.394.535.044.246,3490189535873.0,3394535044246.0
