row_label_raw,row_label_full,col_0,Năm 2024VND,Năm 2023VND,numeric__Năm 2024VND,numeric__Năm 2023VND
Lãi sau thuế của cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đôngcông ty mẹ,Lãi sau thuế của cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đôngcông ty mẹ,Lãi sau thuế của cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đôngcông ty mẹ,967.841.842.314(66.665.949.754),832.382.260.535(64.181.417.674),,
Lãi sau thuế để tính lãi cơ bản vàlãi suy giảm trên cổ phiếuSố cổ phiếu phổ thông lưu hành bình quân trong năm,Lãi sau thuế của cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đôngcông ty mẹ > Lãi sau thuế để tính lãi cơ bản vàlãi suy giảm trên cổ phiếuSố cổ phiếu phổ thông lưu hành bình quân trong năm,Lãi sau thuế để tính lãi cơ bản vàlãi suy giảm trên cổ phiếuSố cổ phiếu phổ thông lưu hành bình quân trong năm,901.175.892.560376.491.800,768.200.842.861376.491.800,9.011758925603765e+20,7.682008428613764e+20
Lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếu,Lãi sau thuế của cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đôngcông ty mẹ > Lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếu,Lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếu,2.394,2.040,2394.0,2040.0
