row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Tiền mặt,Tiền mặt,Tiền mặt,1.448.651.755,2.135.758.414,1448651755.0,2135758414.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,847.860.410.924,1.001.383.741.472,847860410924.0,1001383741472.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),2.800.000.000.000,7.045.000.000.000,2800000000000.0,7045000000000.0
,,,3.649.309.062.679,8.048.519.499.886,3649309062679.0,8048519499886.0
