row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Bế Cửu Long (i),Bế Cửu Long (i),Bế Cửu Long (i),1.994.818.250.165,1.994.818.250.165,1994818250165.0,1994818250165.0
PM3 - Cà Mau (i),PM3 - Cà Mau (i),PM3 - Cà Mau (i),429.704.770.079,354.949.063.597,429704770079.0,354949063597.0
Đường ống Nam Côn Sơn 2 - Giai đoạn 2 và đường ống Sao Vàng Đại Nguyệt (ii),Đường ống Nam Côn Sơn 2 - Giai đoạn 2 và đường ống Sao Vàng Đại Nguyệt (ii),Đường ống Nam Côn Sơn 2 - Giai đoạn 2 và đường ống Sao Vàng Đại Nguyệt (ii),89.490.000.000,-,89490000000.0,
Đường ống Phú Mỹ- Thành phố Hồ Chí Minh (iii),Đường ống Phú Mỹ- Thành phố Hồ Chí Minh (iii),Đường ống Phú Mỹ- Thành phố Hồ Chí Minh (iii),49.913.087.851,43.673.951.869,49913087851.0,43673951869.0
Khác (iv),Khác (iv),Khác (iv),187.618.462.684,135.469.638.543,187618462684.0,135469638543.0
,,,2.751.544.570.779,2.528.910.904.174,2751544570779.0,2528910904174.0
