row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Doanh thu bán khí khô,Doanh thu bán khí khô,Doanh thu bán khí khô,44.291.713.880.666,51.290.834.834.774,44291713880666.0,51290834834774.0
Doanh thu bán LPG,Doanh thu bán LPG,Doanh thu bán LPG,37.399.667.801.448,39.694.611.907.970,37399667801448.0,39694611907970.0
Doanh thu vận chuyển khí và condensate,Doanh thu vận chuyển khí và condensate,Doanh thu vận chuyển khí và condensate,3.503.112.803.372,3.969.637.389.391,3503112803372.0,3969637389391.0
Doanh thu bán condensate,Doanh thu bán condensate,Doanh thu bán condensate,1.278.178.649.759,1.863.713.661.364,1278178649759.0,1863713661364.0
Khác,Khác,Khác,283.318.060.430,273.352.221.682,283318060430.0,273352221682.0
,,,86.755.991.195.675,97.092.150.015.181,86755991195675.0,97092150015181.0
