row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,7.004.876.371,3.983.319.603,7004876371.0,3983319603.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,165.966.899.847,191.559.198.078,165966899847.0,191559198078.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,1.141.400,-,1141400.0,
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,464.394.118.372,781.436.467.801,464394118372.0,781436467801.0
,,,637.367.035.990,976.978.985.482,637367035990.0,976978985482.0
