row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Giá vốn của hợp đồng xây dựng,Giá vốn của hợp đồng xây dựng,Giá vốn của hợp đồng xây dựng,506.856.874.031,929.556.878.103,506856874031.0,929556878103.0
Giá vốn kinh doanh điện,Giá vốn kinh doanh điện,Giá vốn kinh doanh điện,309.224.382.193,355.464.873.846,309224382193.0,355464873846.0
Giá vốn thiết bị,Giá vốn thiết bị,Giá vốn thiết bị,-,96.583.821.859,,96583821859.0
Giá vốn cho thuê văn phòng,Giá vốn cho thuê văn phòng,Giá vốn cho thuê văn phòng,58.635.530.891,66.691.682.823,58635530891.0,66691682823.0
Giá vốn dịch vụ khác,Giá vốn dịch vụ khác,Giá vốn dịch vụ khác,3.944.216.776,19.502.244.115,3944216776.0,19502244115.0
Cộng,Cộng,Cộng,878.661.003.891,1.467.799.500.746,878661003891.0,1467799500746.0
