row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Doanh thu hợp đồng xây dựng,Doanh thu hợp đồng xây dựng,Doanh thu hợp đồng xây dựng,513.178.513.332,960.167.322.927,513178513332.0,960167322927.0
Trong đó: Doanh thu phát sinh,Trong đó: Doanh thu phát sinh,Trong đó: Doanh thu phát sinh,567.638.396.746,-,567638396746.0,
Doanh thu bị cắt giảm do quyết toán công trình,Doanh thu bị cắt giảm do quyết toán công trình,Doanh thu bị cắt giảm do quyết toán công trình,(54.459.883.414),-,-54459883414.0,
Doanh thu bán điện,Doanh thu bán điện,Doanh thu bán điện,309.224.382.193,355.464.873.846,309224382193.0,355464873846.0
Doanh thu bán thiết bị,Doanh thu bán thiết bị,Doanh thu bán thiết bị,-,96.583.821.859,,96583821859.0
Doanh thu cho thuê văn phòng,Doanh thu cho thuê văn phòng,Doanh thu cho thuê văn phòng,97.871.961.160,85.453.395.613,97871961160.0,85453395613.0
Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,12.878.681.848,50.511.263.522,12878681848.0,50511263522.0
Cộng,Cộng,Cộng,933.153.538.533,1.548.180.677.767,933153538533.0,1548180677767.0
