row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Phạt nộp chậm thuế,Phạt nộp chậm thuế,Phạt nộp chậm thuế,248.583,1.336.466.437,248583.0,1336466437.0
Phạt chậm nộp NSNN,Phạt chậm nộp NSNN,Phạt chậm nộp NSNN,93.345.073.192,4.717.550.701,93345073192.0,4717550701.0
Phạt hành chính,Phạt hành chính,Phạt hành chính,5.520.000,72.736.219,5520000.0,72736219.0
Phí y tế và bảo vệ công trình,Phí y tế và bảo vệ công trình,Phí y tế và bảo vệ công trình,-,1.268.262.933,,1268262933.0
Chi phí khác,Chi phí khác,Chi phí khác,1.474.512.725,3.622.805.509,1474512725.0,3622805509.0
Cộng,Cộng,Cộng,94.825.354.500,11.017.821.799,94825354500.0,11017821799.0
