row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
"Thanh lý công cụ, dụng cụ","Thanh lý công cụ, dụng cụ","Thanh lý công cụ, dụng cụ",-,16.700.000,,16700000.0
Xử lý số dư công nợ,Xử lý số dư công nợ,Xử lý số dư công nợ,639.227.744,-,639227744.0,
Các khoản khác,Các khoản khác,Các khoản khác,1.591.254,3.599.131,1591254.0,3599131.0
Cộng,Cộng,Cộng,640.818.998,20.299.131,640818998.0,20299131.0
