row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,172.288.814,5.258.789.912,172288814.0,5258789912.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,161.718.782.858,14.034.326.061,161718782858.0,14034326061.0
Cộng,Cộng,Cộng,161.891.071.672,19.293.115.973,161891071672.0,19293115973.0
