row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
,,,VND,VND,,
Công ty TNHH RIVIERA POINT,Công ty TNHH RIVIERA POINT,Công ty TNHH RIVIERA POINT,776.064.300,3.680.924.775,776064300.0,3680924775.0
Công ty Cổ phần Bất động sản Khải Minh Land,Công ty Cổ phần Bất động sản Khải Minh Land,Công ty Cổ phần Bất động sản Khải Minh Land,164.936.089.481,-,164936089481.0,
Công ty TNHH Đầu tư Phát triển Solution,Công ty TNHH Đầu tư Phát triển Solution,Công ty TNHH Đầu tư Phát triển Solution,7.503.739.525,-,7503739525.0,
Công Ty TNHH Cộng Đồng Môi Giới,Công Ty TNHH Cộng Đồng Môi Giới,Công Ty TNHH Cộng Đồng Môi Giới,2.019.842.107,58.947.635,2019842107.0,58947635.0
Công ty TNHH Bất Động Sản NEWVISION,Công ty TNHH Bất Động Sản NEWVISION,Công ty TNHH Bất Động Sản NEWVISION,200.070.000,1.942.993.043,200070000.0,1942993043.0
Công ty Cổ Phần Tập Đoàn SUNSHINE Sài Gòn,Công ty Cổ Phần Tập Đoàn SUNSHINE Sài Gòn,Công ty Cổ Phần Tập Đoàn SUNSHINE Sài Gòn,-,5.801.452.530,,5801452530.0
Phải thu các khách hàng khác,Phải thu các khách hàng khác,Phải thu các khách hàng khác,3.180.139.630,1.678.022.282,3180139630.0,1678022282.0
Cộng,Cộng,Cộng,178.615.945.043,13.162.340.265,178615945043.0,13162340265.0
