row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Khách hàng khu vực miền Bắc,Khách hàng khu vực miền Bắc,Khách hàng khu vực miền Bắc,2.167.314.544,1.940.872.484,2167314544.0,1940872484.0
Khách hàng khu vực TP. Hồ Chí Minh,Khách hàng khu vực TP. Hồ Chí Minh,Khách hàng khu vực TP. Hồ Chí Minh,24.941.237.145,22.811.329.192,24941237145.0,22811329192.0
Cộng,Cộng,Cộng,27.108.551.689,24.752.201.676,27108551689.0,24752201676.0
