row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",60.424.339.668,68.028.477.769,60424339668.0,68028477769.0
Lãi bán các khoản đầu tư,Lãi bán các khoản đầu tư,Lãi bán các khoản đầu tư,27.923.470.935,88.888.389.672,27923470935.0,88888389672.0
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",1.625.535.479,7.605.649.812,1625535479.0,7605649812.0
Doanh thu từ hoạt động hợp tác đầu tư,Doanh thu từ hoạt động hợp tác đầu tư,Doanh thu từ hoạt động hợp tác đầu tư,74.188.127.072,53.611.302.098,74188127072.0,53611302098.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,530.394.585,2.203.309.673,530394585.0,2203309673.0
Lãi do thoái vốn khởi TSP,Lãi do thoái vốn khởi TSP,Lãi do thoái vốn khởi TSP,-,11.469.996.978,,11469996978.0
Doanh thu tài chính khác,Doanh thu tài chính khác,Doanh thu tài chính khác,-,130.920.867,,130920867.0
Cộng,Cộng,Cộng,164.691.867.739,231.938.046.869,164691867739.0,231938046869.0
