row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Công ty Cổ phần Thiết kế Công nghiệp Hóa ch,Công ty Cổ phần Thiết kế Công nghiệp Hóa ch,Công ty Cổ phần Thiết kế Công nghiệp Hóa ch,47.759.883.484,-,47759883484.0,
Công ty Cổ phần Thương mại và Dịch vụ Kỹ thuật Khoan Dầu khí PVD,Công ty Cổ phần Thương mại và Dịch vụ Kỹ thuật Khoan Dầu khí PVD,Công ty Cổ phần Thương mại và Dịch vụ Kỹ thuật Khoan Dầu khí PVD,15.120.373.378,-,15120373378.0,
Công ty TNHH Yokogawa Việt Nam,Công ty TNHH Yokogawa Việt Nam,Công ty TNHH Yokogawa Việt Nam,5.573.649.360,-,5573649360.0,
Công ty Cổ phần Truyền thông VMARK,Công ty Cổ phần Truyền thông VMARK,Công ty Cổ phần Truyền thông VMARK,2.763.700.000,-,2763700000.0,
Công ty TNHH Thiết bị Phụ tùng Vimico,Công ty TNHH Thiết bị Phụ tùng Vimico,Công ty TNHH Thiết bị Phụ tùng Vimico,895.294.617,2.115.198.796,895294617.0,2115198796.0
Công ty TNHH Thương mại Kỹ thuật Trì Việt,Công ty TNHH Thương mại Kỹ thuật Trì Việt,Công ty TNHH Thương mại Kỹ thuật Trì Việt,576.254.255,6.785.642.866,576254255.0,6785642866.0
Các nhà cung cấp khác,Các nhà cung cấp khác,Các nhà cung cấp khác,15.671.855.758,9.840.912.509,15671855758.0,9840912509.0
,,,88.361.010.852,18.741.754.171,88361010852.0,18741754171.0
Trả trước cho các bên liên quan(chỉ tiết trình bày tại Thuyết minh số 36),Trả trước cho các bên liên quan(chỉ tiết trình bày tại Thuyết minh số 36),Trả trước cho các bên liên quan(chỉ tiết trình bày tại Thuyết minh số 36),17.919.325.565,-,17919325565.0,
