row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,,
USD,Ngoại tệ các loại > USD,USD,1.756.770,3.052.136,1756770.0,3052136.0
EUR,Ngoại tệ các loại > EUR,EUR,"1.279,9","1.280,3",1279.9,1280.3
