row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
USD,USD,USD,71.587.163,44.887.388,71587163.0,44887388.0
EUR,EUR,EUR,1.280,1.280,1280.0,1280.0
