row_label_raw,row_label_full,col_0,31/12/2024VND,01/01/2024VND,numeric__31/12/2024VND,numeric__01/01/2024VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,66.872.330.619,63.825.106.297,66872330619.0,63825106297.0
Công ty Cổ phần Du lịch và Xúc tiến Đầu tư (i),Công ty Cổ phần Du lịch và Xúc tiến Đầu tư (i),Công ty Cổ phần Du lịch và Xúc tiến Đầu tư (i),18.267.900.000,18.267.900.000,18267900000.0,18267900000.0
Công ty Cổ phần Đầu tư và Xây dựng Sông Đà (ii),Công ty Cổ phần Đầu tư và Xây dựng Sông Đà (ii),Công ty Cổ phần Đầu tư và Xây dựng Sông Đà (ii),43.284.161.557,43.284.161.557,43284161557.0,43284161557.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,5.320.269.062,2.273.044.740,5320269062.0,2273044740.0
Tổng,Tổng,Tổng,66.872.330.619,63.825.106.297,66872330619.0,63825106297.0
