row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,01/01/2024,01/01/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__01/01/2024,numeric__01/01/2024_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
"Nguyên liệu, vật liệu","Nguyên liệu, vật liệu","Nguyên liệu, vật liệu",24.933.391.662,-,24.406.795.424,-,24933391662.0,,24406795424.0,
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",1.464.041.433,-,1.337.344.182,-,1464041433.0,,1337344182.0,
Chi phí sản xuất kinh doanhđở dang,Chi phí sản xuất kinh doanhđở dang,Chi phí sản xuất kinh doanhđở dang,297.826.379.196,(102.253.226.773),305.688.156.514,(102.253.226.773),297826379196.0,-102253226773.0,305688156514.0,-102253226773.0
Thành phẩm,Thành phẩm,Thành phẩm,5.419.083.016,-,4.357.311.774,-,5419083016.0,,4357311774.0,
Hàng hóa (Không bao gồmhàng hóa bất động sản),Hàng hóa (Không bao gồmhàng hóa bất động sản),Hàng hóa (Không bao gồmhàng hóa bất động sản),1.071.320.183,-,5.237.730.845,-,1071320183.0,,5237730845.0,
Hàng hóa bất động sản,Hàng hóa bất động sản,Hàng hóa bất động sản,4.840.660.871,-,-,-,4840660871.0,,,
Tổng,Tổng,Tổng,335.554.876.361,(102.253.226.773),341.027.338.739,(102.253.226.773),335554876361.0,-102253226773.0,341027338739.0,-102253226773.0
