row_label_raw,row_label_full,col_0,31/12/2024VND,01/01/2024VND,numeric__31/12/2024VND,numeric__01/01/2024VND
Tài sản thuế thu nhập doanh nghiệp hoãn lại liên quan đến khoản chênh lệch tạm thời được khấu trừ,Tài sản thuế thu nhập doanh nghiệp hoãn lại liên quan đến khoản chênh lệch tạm thời được khấu trừ,Tài sản thuế thu nhập doanh nghiệp hoãn lại liên quan đến khoản chênh lệch tạm thời được khấu trừ,241.943.120,407.547.919,241943120.0,407547919.0
Tổng,Tổng,Tổng,241.943.120,407.547.919,241943120.0,407547919.0
5.16 Lợi thế thương mại,5.16 Lợi thế thương mại,5.16 Lợi thế thương mại,5.16 Lợi thế thương mại,5.16 Lợi thế thương mại,,
,,,31/12/2024VND,01/01/2024VND,,
Lợi thế thương mại phát sinh từ mua Công ty con Bình Hưng,5.16 Lợi thế thương mại > Lợi thế thương mại phát sinh từ mua Công ty con Bình Hưng,Lợi thế thương mại phát sinh từ mua Công ty con Bình Hưng,31.563.180.919,36.419.054.906,31563180919.0,36419054906.0
Lợi thế thương mại phát sinh từ mua Công ty con Sao Hôm Nha Trang,5.16 Lợi thế thương mại > Lợi thế thương mại phát sinh từ mua Công ty con Sao Hôm Nha Trang,Lợi thế thương mại phát sinh từ mua Công ty con Sao Hôm Nha Trang,-,1.304.566.588,,1304566588.0
Lợi thế thương mại phát sinh từ mua Công ty con Kem Tín Phát,5.16 Lợi thế thương mại > Lợi thế thương mại phát sinh từ mua Công ty con Kem Tín Phát,Lợi thế thương mại phát sinh từ mua Công ty con Kem Tín Phát,340.180.097,377.977.886,340180097.0,377977886.0
Lợi thế thương mại phát sinh từ mua Công ty con Viptour Togi,5.16 Lợi thế thương mại > Lợi thế thương mại phát sinh từ mua Công ty con Viptour Togi,Lợi thế thương mại phát sinh từ mua Công ty con Viptour Togi,230.153.453,271.999.535,230153453.0,271999535.0
Lợi thế thương mại cuối năm,5.16 Lợi thế thương mại > Lợi thế thương mại cuối năm,Lợi thế thương mại cuối năm,32.133.514.469,38.373.598.915,32133514469.0,38373598915.0
