row_label_raw,row_label_full,col_0,Năm 2024VND,Năm 2023VND,numeric__Năm 2024VND,numeric__Năm 2023VND
Chi phí thuế TNDN hiện hành tính trên thu nhập chịu thuế,Chi phí thuế TNDN hiện hành tính trên thu nhập chịu thuế,Chi phí thuế TNDN hiện hành tính trên thu nhập chịu thuế,32.363.265.663,44.514.440.223,32363265663.0,44514440223.0
Điều chính chi phí thuế TNDN của các năm trướcvào chi phí thuế TNDN hiện hành năm nay,Điều chính chi phí thuế TNDN của các năm trướcvào chi phí thuế TNDN hiện hành năm nay,Điều chính chi phí thuế TNDN của các năm trướcvào chi phí thuế TNDN hiện hành năm nay,,840.161.394,,840161394.0
Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,32.363.265.663,45.354.601.617,32363265663.0,45354601617.0
