row_label_raw,row_label_full,col_0,31/12/2024VND,01/01/2024VND,numeric__31/12/2024VND,numeric__01/01/2024VND
Khách hàng mua căn hộ trả trước tiền,Khách hàng mua căn hộ trả trước tiền,Khách hàng mua căn hộ trả trước tiền,9.281.642.601,14.365.733.510,9281642601.0,14365733510.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,6.347.429.299,4.831.163.489,6347429299.0,4831163489.0
Tổng,Tổng,Tổng,15.629.071.900,19.196.896.999,15629071900.0,19196896999.0
