row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
USD,USD,USD,"19.969.923,15","25.701.042,90",19969923.15,25701042.9
EUR,EUR,EUR,"1.765,98","274.122,44",1765.98,274122.44
GBP,GBP,GBP,"437,00","437,00",437.0,437.0
c) Nợ khó đòi đã xử lý,c) Nợ khó đòi đã xử lý,c) Nợ khó đòi đã xử lý,c) Nợ khó đòi đã xử lý,c) Nợ khó đòi đã xử lý,,
,,,31/12/2020,01/01/2020,,
,,,VND,VND,,
,,,934.838.491,934.838.491,934838491.0,934838491.0
