row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
"Chi phí các dịch vụ điện, nước khác","Chi phí các dịch vụ điện, nước khác","Chi phí các dịch vụ điện, nước khác",24.979.003.916,25.272.556.543,24979003916.0,25272556543.0
Khấu hao tài sản cố định trong giai đoạn ngừng sản xuất để sửa chữa,Khấu hao tài sản cố định trong giai đoạn ngừng sản xuất để sửa chữa,Khấu hao tài sản cố định trong giai đoạn ngừng sản xuất để sửa chữa,3.856.871.398,-,3856871398.0,
Chi phí khác trong giai đoạn ngừng sản xuất để sửa chữa,Chi phí khác trong giai đoạn ngừng sản xuất để sửa chữa,Chi phí khác trong giai đoạn ngừng sản xuất để sửa chữa,11.173.862.590,-,11173862590.0,
Giá vốn bán vật tư,Giá vốn bán vật tư,Giá vốn bán vật tư,2.219.436.408,4.543.288.142,2219436408.0,4543288142.0
Các khoản phải nộp ngân sách Nhà nước về thuế và BHXH,Các khoản phải nộp ngân sách Nhà nước về thuế và BHXH,Các khoản phải nộp ngân sách Nhà nước về thuế và BHXH,200.393.519,149.511.283,200393519.0,149511283.0
Tiền thuê đất Khu công nghiệp miễn giảm cho khách hàng,Tiền thuê đất Khu công nghiệp miễn giảm cho khách hàng,Tiền thuê đất Khu công nghiệp miễn giảm cho khách hàng,6.257.598.870,-,6257598870.0,
Chi phí khác,Chi phí khác,Chi phí khác,2.022.721.474,4.545.692.929,2022721474.0,4545692929.0
,,,50.709.888.175,34.511.048.897,50709888175.0,34511048897.0
